rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9,rep10,rep11,rep12,rep13,rep14,rep15,rep16,rep17,rep18,rep19,rep20,rep21,rep22,rep23,rep24,rep25,rep26,rep27,rep28,rep29,rep30,rep31,rep32,rep33,rep34,rep35,rep36,rep37,rep38,rep39,rep40,rep41,rep42,rep43,rep44,rep45,rep46,rep47,rep48,rep49,rep50,rep51,rep52,rep53,rep54,rep55,rep56,rep57,rep58,rep59,rep60,rep61,rep62,rep63,rep64,rep65,rep66,rep67,rep68,rep69,rep70,rep71,rep72,rep73,rep74,rep75,rep76,rep77,rep78,rep79,rep80,rep81,rep82,rep83,rep84,rep85,rep86,rep87,rep88,rep89,rep90,rep91,rep92,rep93,rep94,rep95,rep96,rep97,rep98,rep99
0.5529524883396384,0.433963575176584,0.032899867966599494,0.0001447270353835961,0.0007343041334353373,0.8029226952675339,0.8129772063129852,-0.00041765736957444233,-0.004417747717757603,-0.001798447858307739,-0.0001783940192936484,-3.5667017304064075e-06,-0.003766342131083178,-0.008189469754666057,-0.0008495362687215291,0.43528912119259644,-0.15757541513004192,-0.0654300180220746,0.13629455964056625,-0.05866698106119905,-0.006830586086691071,0.007615793039274621,-0.14208037044676214,-0.00010859810138175163,0.011124281453808393,0.4894872123351792,-0.00988867734002774,0.8236782114400913,0.7404027913048958,-0.013747245107772699,1.2687780163689988,-0.03346455367575363,-0.007973126317686763,-0.19162486880096807,0.008430601698759865,-0.03432862822732652,-0.007410121733016695,2.5961804087133924,0.21515523195801656,4.862670002281513,0.9122708005399409,-1.2663272011437243e-05,1.7805338302532299,0.02605720942470935,0.5712109688091234,0.34330721168046985,4.5254568981079046e-07,2.2321002911689156,0.8634670164869527,1.0331129644838626,-0.008407001725761809,-0.0018129149823966628,-0.008272011852949124,0.13321633679514955,0.15204787403416375,-0.19078143945353165,0.000878101891517602,0.00784055649060722,-0.0036969252509901906,-0.002546849720550526,-0.2064001874309529,0.010445774364626459,-0.050086967686637784,0.17700851345626223,-0.005057413847207037,0.6611084934662084,-0.052414944221681026,0.009305530995753486,-0.41936240932186575,0.0007984245756542663,-0.00011278437083017678,0.019293563647544865,-0.0012979380643662886,-0.005468813850483034,-0.038942198835800745,-0.04954927970919876,1.222557649985804,0.20951879939669915,-0.4771296394617126,-4.118025469512787e-06,-0.0015629274633282009,-0.009386362281671445,0.5466696640535051,0.028252953695910854,0.33173009171904155,-0.027929434525479913,0.0022753693740602543,-0.06493553699727928,0.9937946537218689,-0.009130936102553555,-0.0226183382524745,-0.06375766159174567,-0.08018455827085358,-0.0035115169163164595,-3.563180925425513e-06,-0.000361385318512486,-0.022508407081725856,-0.002955373080938628,-5.851191949179935e-05,-0.08846146338223448
0.06737179486214995,-0.1737507963876732,-0.010241952456377046,-0.011515639339090278,0.00027178100181002307,0.0988106504156896,0.16166610910682078,-0.02920395670284126,-0.04840694003745405,-0.00344167116215921,-6.74299740497375e-05,-3.066303039922502e-06,-0.0007146553422643365,-0.012400519015497657,0.00026529536935182563,0.5598483319288377,0.1758691096653653,-0.03162614453469281,0.0074244870560122855,-0.0087796521209631,-0.025691860667748756,-0.008724960652561897,-0.007624423280563342,-0.05160764582025035,-0.06387298481433135,0.21153220940380102,-0.021161917988978374,0.189172078109058,1.3772297823741084,0.42370987709915964,-0.18597610683764998,6.921494908174175e-05,-0.0023117030963928364,-2.0943681691143468e-05,0.016053384302577633,-0.06132423284917099,0.1943587640962292,1.3024337011311942,-0.08060972453526372,0.4674644837534494,-0.22799004919019605,0.6358835631034276,1.1160594318845671,0.11274743920465813,-0.2257552643642775,0.539941106176121,0.012535519861510025,0.4138532901924523,-0.010953475103296917,0.18990341516916764,-0.005920212136297565,-0.00033975390221829826,-0.07323561044003313,0.6602468286107745,0.5396613990046966,-0.017334330817471155,0.1742611966407459,0.4837315668357749,-4.368521096864697e-06,-0.14169403129668545,-0.0042977449381229604,-1.764554451000322e-06,1.284987428462614e-06,-0.02790924903761649,0.6728129891963253,-0.02683632640635114,-0.05901342915328911,0.001057493983900315,0.8428392838489032,0.08407272402248411,0.12233935706377164,-0.002437673537395213,-9.937691972528029e-05,-0.016935025913979995,-0.005849418305183818,0.5952616790939129,0.4687790363722719,-0.17144959069641974,-0.06895881962771977,-7.245670923694547e-06,-0.10392130406618882,-0.07926866390083198,-0.0006533544773583699,0.1213391680134146,1.648142166271251,-0.10483874018704853,-0.033749545170788764,-0.06846547871092934,3.1783742204858996,-0.04115797918213637,-0.017655731115924667,-0.399507611452254,0.13800311325706893,-0.004741731239191083,2.696563253579143e-06,-7.741377272552086e-08,-0.01982805548276012,-0.108013453582954,-0.0014831886602388877,0.022507946554325642
0.6367917300175545,-0.152727735956379,-0.004777787378135834,-0.00025480044514658573,0.011914091109351155,0.3924695836382721,1.714235181273882,-4.373194628648491e-06,0.0019847042224596656,-0.012434887235709624,-2.7311690096176733e-06,4.829311903264966e-06,-0.0006059864563452422,0.00014354692117812817,-0.04674140781673408,0.09132553717689085,1.3377507334831744,0.15768701660250617,0.15054847276032257,0.0008060674525527389,0.002665073774593907,-0.00550231852243499,0.02210299799152926,-0.0027035823619501187,0.17107626426292466,0.04281344218456695,0.6714146759436339,4.020969504941272,1.6740727059136633,0.2008078835270224,0.2084561518386141,-0.0026662395769845304,-0.0018236484875049364,-0.005365375931832617,-9.23150067144718e-06,-0.03125156236822324,0.47151573893962073,0.37979562053872673,0.14602275060047543,-0.19900373825082163,0.045287106216147066,0.07415953987501922,0.9053990838065848,0.13842556687648422,0.072314259072777,0.00045439963943838535,-0.03914321585586933,0.9787575764598913,-0.026160868378919844,0.0015601457371685612,-3.322189120602559e-05,-0.008152854231401108,-0.23213256242980052,3.1389595344826198,0.13192067428701293,0.15982256380522886,0.003597354103853423,1.6502740452298585,-0.00030462546679155267,-0.01092696460352549,0.008764500813219556,0.008526959354067998,-3.0686157952430904e-06,-0.04514698648925197,0.4926924059060509,4.933845118748806,-0.0027821559109941774,-0.01674474195413378,-0.008253751886835303,0.3191918211314153,0.0570080233016399,-0.0008511679345604151,0.00011207635451171427,0.5004327701672144,-0.0033885701057858597,0.06252397949416366,0.5867391802803432,0.276178513388297,0.22781366904199807,-0.0032221973559574124,0.08833676543522095,0.005298808407001143,0.09113283777098946,0.13831795614628373,0.08960019105184625,1.1621684384627384,-0.24291422666917484,-0.058501026651631705,0.7725348400996737,-0.009972888748262854,-0.03281140951389183,1.6709051679925588,0.13273348569583643,-0.001164692119384192,-0.006995406778524504,0.0008052387060801802,0.0028320286919480964,-0.031569450596482085,0.002063643625657363,-0.0599250481143514
0.7393871606968139,-0.1426888184499111,-0.020009525240247683,3.5735725516516936e-05,-0.07494113340736153,0.5744503816823929,-0.017638727942075327,-0.005130348866941858,-0.0040217129944899455,-0.02998686503682979,-0.03966232116663537,-0.00025460546101729875,-0.001705996106303953,-0.005875622713754858,-0.005833888750379046,-0.012323501933725556,0.3111385146110024,0.13451943693149282,1.0684128992692576,-0.009080086372587282,-0.027107451361310098,-4.281593115607052e-07,0.0208094081731951,-0.008335486182216023,0.016800048944171753,-0.06469765376941305,-0.13020874820756712,2.252911386169462,2.8845350140230215,-0.025314723751945767,1.0500534144578948,1.8149920819610088e-05,0.03106762196462487,0.0030675780636304495,0.008437172456674524,-0.05949632538681726,-0.005502472021232663,0.431099122863114,0.19137034660105456,2.585315996064235,0.09140547545455746,0.02401600545192606,3.3282560698413963,-0.0030889174182142654,-0.00676606935317281,-0.018554768101354036,-0.01272560950806767,0.8573210432414822,0.016020201073909668,-0.07358579212203153,-0.017531116248407308,-0.0032119728082742327,0.33466076182066207,0.04638285991662894,0.9704984038854603,-0.1523069799514758,-0.12192511375583681,-0.1853568570738151,2.7982884960309207e-06,-0.009799088511787346,0.11334981868915506,-0.007339098555806167,-0.0004787379885291543,0.1054440173763398,0.4648223764870316,1.8045078956703486,-0.019864888265193947,-0.003604912301525154,0.32538009415278957,-0.00011559085860213258,-0.10933516652965292,0.03861694923053882,-1.3797711915231048e-06,-0.0011310258042414034,0.008081982175022429,0.003875861490969079,-0.21975980442559973,2.4974232664726985,1.4850210494886156,-8.808095226520152e-07,-0.07290536705960449,-0.0046903249681422565,-0.3056382654816634,0.08797802325184767,-0.005715027896287417,3.4218682055060574,-0.03451712043552391,0.37782234997974307,-0.008967516097533768,-0.001322479310593927,0.3611199386540447,1.8180975896734983,-0.09364484376840565,0.0005713313444424273,-5.52357434102646e-06,0.0882386009528231,-0.0011190406421714982,-0.007170117205150817,0.010417001934101222,0.07263527465884856
3.758369730887429,-0.021261559921054385,-0.00046048474301407794,-0.002013117742764692,0.010769597062568081,0.15762598757446789,0.163023436064631,-0.02203848679087983,-0.07706748811889064,-0.0008169734441896281,8.641109369245115e-05,-0.03157772340185261,-0.020717195283295187,-0.00014577236644885971,-0.015151024717354744,-0.0013286898445832307,0.5945442287959732,0.08558644448373087,0.29225352177566855,-0.011453493998640596,-0.003530257708029616,0.021600100488148755,-0.08381993759097917,0.0012788565431707255,0.27602195475355096,1.0768993539421556,-0.028644614244837108,4.6450589441760455,0.6496254321720221,-0.025906027191812342,0.07456383704993597,-0.01503768521361426,0.01129299366144032,0.0065053334654479045,-0.018789539685714285,-0.1265383501649442,0.09320577284942377,0.7909584830241991,0.11364147061600116,0.17766954975515148,0.023130761844220693,0.08700321499863972,-0.3125129865897929,0.7824584583249008,0.3234934820061093,0.1870568633359735,-0.0018987060891024754,2.0603833049260487,1.0147828675379431,0.14761075580153804,-7.781254374172875e-07,0.00021460706681430963,-0.006795681953799537,-0.15019370216602912,0.5383129839176224,0.7364763178642768,-0.002175761029213241,-0.05207908334798805,-0.01996087743350916,-0.014283516979087807,-0.03462712525988465,1.39350328305519,-2.970531929769038e-06,0.46224676068396375,0.38249007253238876,1.2692862266463534,-0.004901044517868769,-0.0013602548176354645,0.4337769446264641,-0.07091329503221999,-0.12417199908286403,-0.029260054888812004,0.012008899906971848,0.2568469915619609,-0.01175744570973336,-0.06460273641592273,0.9421284466091704,2.026261512437687,0.15152243054298253,-0.03208901329184144,0.4623861053934464,0.0011361070390716321,0.0026982247511844193,-0.08675688870064668,0.05860073127333454,0.2194762964653778,0.10649918353179277,-0.6077482807633601,0.08098699487780436,-0.008271209663870405,0.22332684437145112,1.306432511338965,-0.0011145052007766054,-0.012705903470882518,-6.6691826976494895e-06,0.00022715076324608674,0.010331717907979154,0.035487771362062936,-0.0071348000047777305,-0.16023297170110062
2.0278447848594467,-0.2115261295870443,-0.04501267589681657,-0.024331492435093693,0.014311728286025449,0.19864454973204015,0.4957501404200062,-0.034404831172453854,-0.042076940586629696,-0.012772083023382397,2.545122658847987e-05,-0.038514599237132074,-0.002065312018804555,3.7532796604011764e-07,0.018256965200848185,-0.25387284736275983,-0.3691341104158692,0.0473261979374493,0.13480964962268338,-0.0031773977411289067,-0.0048713386979102324,-0.05271168843789997,0.1962828071633913,0.00052076300465842,-0.00856315683674369,2.1649351156437913,-0.12136445620981462,1.3859887611064323,2.137456102069109,1.0404898564142089,0.09760272434512851,5.51200440446209e-06,7.314381349576848e-05,-3.1300917154197805e-05,0.00649080299435445,0.04366038380397619,0.25830173772527054,0.4989575761270446,-0.10130786996785357,0.06263986173591718,-0.032804899320754366,0.24180130280119894,0.734259424403426,-0.007672547983132105,0.6314043240369518,0.8817923104809164,-0.007401737643467854,2.1019685239594352,0.8070706092314643,0.1411517867207399,-0.0011247997114427477,0.0004230482978044847,-0.12312455007942447,1.563481603061181,1.3477047920434004,-0.06301179774698085,-0.05841804585543642,1.0975111282027754,-0.006167314266655843,-0.0004115846068133422,-0.1610791223260799,-0.04249486388918289,4.769516259983675e-05,-0.2299258584634467,-0.009905416057461203,2.065569859765365,0.01222796530624315,-0.01170023052550917,0.831785269982781,0.22318939614622657,0.37234379308004106,0.004265186426453127,-0.0737839662260873,-0.02120712446261308,-0.05113909439188902,1.1000046347525254,0.7967568268255718,-0.34548950383468213,2.5140819245125527,-0.013041788079674266,0.018740654640375887,-0.02718704962046381,-0.10669152193562237,0.1126917424615046,1.5605687538266606,0.1692349743749384,0.7595330949676375,-0.2644538667226044,0.206472205710023,-0.013072960823572899,-0.19548792765421474,0.3309185899230149,-0.1253496953887776,-0.0029141433389527904,-1.2829507340939017e-06,0.007588318399419869,-0.026406049591795266,-0.0060091000051079035,-0.002926642637770094,-0.09454276921546523
0.042916216924306916,0.06619676677459196,-0.004233034430473737,-0.0019453641849214165,0.01325050521297122,0.30269340935418665,0.8131178333109939,-3.983065791857143e-06,-0.007149005029675415,-3.6738910846878525e-06,-0.00426305362551993,-0.004901324500607984,0.019595587445954354,-1.9685076120268263e-06,0.018293918126968123,0.11604773456605866,0.5206133583587631,0.01603800652610321,0.3923210211849142,-0.002193596985192059,-0.003535615902577227,-0.002150542068728001,-0.059663738815337375,-0.007740623662545687,-0.009297750845708386,0.6278008965623201,-0.0026483499485596695,2.290270978066639,2.0901327579095046,-0.10085724313038646,0.31069131165397446,-0.0013847959708179758,-0.0045923454645318,-0.027463423554829447,0.0030534389470844303,-0.0981343231712053,0.11682246094243176,3.6397022508159775,0.2175926110708737,0.6650302164910684,-0.05512316251903471,-0.004159878634599323,-0.44621998882891045,-0.17787713636297475,-0.002909033697589436,1.5528432546139186,1.2044272303057824e-05,2.62566025657037,-0.0009058843894500512,-0.06192640728383214,-3.8378722049259295e-06,-0.003051841568183278,-0.2892179339664107,1.9435119466989574,-0.023141658169440138,1.8044779058139664,-0.10059884619112758,0.16873212100327617,-0.020018151171311338,-0.008098001782466113,0.0026583316835164794,0.03652689699709377,-0.01413678154589082,0.3680681798067944,-0.005476334785951664,0.06681736756935841,-0.002764368817631535,0.0003664820176942918,-0.08649566753849491,0.2460672461526725,0.30274014962254636,-0.023063115480610463,-0.0007998341852397672,1.5124361222560814,-0.009868334449087968,-0.022049395367546687,1.8352337671448637,-0.20706349954720782,-0.13054420685589463,-0.0018140826481349848,0.15668188030426666,-0.017452315745607905,0.290451496439724,0.07395917863512746,0.0031660451917323584,-0.012155781812899225,0.19839575840229173,-0.01057301686169243,-0.06892680685984764,-0.006022198371266496,-0.012759265049491653,1.509073333936076,0.11913678879865497,-0.001061124291177773,-0.01812272613286492,-5.719357543121362e-07,-0.007014447276223024,0.04485095229917846,-0.0009436389182502225,-0.18057031318786443
3.739190016805124,-0.00393375332095669,7.770819570040999e-06,-0.048958787673152315,0.00572178714002014,-3.2418425369939996e-05,0.7768537788138543,0.0038085422064702,0.002025811490766305,1.0465876154164278e-05,-0.001568838955371188,-6.752230766071676e-06,0.07280375430595853,-0.027348737377892007,-0.020470273925314864,0.12999409120149252,0.22353567258817542,-0.028569307863100857,0.05297171619202601,-1.1438452314216363e-06,-0.03613437115966267,-1.926776358907034e-05,-0.050655028030220706,-0.0740242845217125,0.006968822551363996,-0.04546693143562486,-0.09358844588635229,0.6893281456426834,2.616657848263828,-0.36518359716083904,0.08542538852117199,6.668483537364267e-06,-0.0016211157925241082,-0.024233476343034965,0.007127693275115199,-0.005780438265696297,-0.8768450437217439,0.2509618750342941,-0.10897156151491671,0.34272116677972697,0.20422085915883637,-0.08645682292113088,0.6161068762661532,0.1178076749975503,-0.035425853108835614,-0.4025057975593551,-0.0002926316828189002,1.2065953488520549,0.36202640807514896,0.08976136187121408,-0.0002472052077173714,-0.004971002229978261,-0.21465981032906534,0.31540218926081387,0.052839526557746375,1.9107843279232064,-0.11962546875547453,1.2893467599780557,-0.00020711033701203974,2.930004521228824e-05,-0.06350798280776004,-1.2761537324657013e-06,-0.0015514960886546802,0.4674317068008227,0.0012295797268060404,1.8910384368192688,-0.004660904085024953,-0.0021100891629934893,0.0932298732097312,-0.13259533265228063,0.15194730167389547,-0.022071507482144703,-0.13734097686246383,-0.0028895412389324804,-0.017316918232624268,-0.013421073611759482,-0.3739720054532789,1.68766311810161,-0.2507312865381026,-2.420615438758489e-06,-0.00021599872694899602,-0.010214830723951351,-0.05569053829028725,0.0022701047395372598,0.05542963147033575,-0.004474920476267297,0.28953347317268907,1.0992821724257755,1.2123793573110753,-0.016478667488582843,0.16795993550212618,0.7946356501423999,-0.06872131449521124,-0.018443200009151894,-0.005215726076943206,-0.013522619292084315,0.048386089964208345,-0.0018049930085091148,0.0003104532267705906,-0.06287465832437533
0.016963393381245417,0.2601659551058333,-0.08457391225874833,-0.04391456567715135,-0.0007757166498727486,-0.04156186033088449,2.419346903161483,-3.038196953575323e-06,0.06497299561907965,-0.028877272335435578,0.0025051234234005904,-0.0007398368908315689,-0.14867282861149,-6.618746056918923e-05,2.0522146778390038e-05,-0.1854976724641766,1.6358134795468215,0.006769518074385861,0.45923171191519696,-0.040706995542119984,-8.168681997489102e-07,0.8720086444747128,-0.13657810879288323,-0.011256928408046818,-0.003292803726261617,0.3539521077721477,-0.02783402066149865,1.948400923323899,3.893703792657766,0.6702096174676884,0.0966293063420327,-0.0019524115773839057,0.00041628301009133395,-0.006733480138565007,2.808992639380392e-06,-0.11839496596170385,-0.4408215938544524,0.39544713537453013,0.09551280710072874,0.04331037017656847,0.4831761339696241,-0.08266093809590025,0.14378984401567063,-0.000615675204175048,-0.0003302067087576077,2.0717512423311355,-0.02917156901687301,3.0256424349783426,0.13650524110720497,0.17849447022801446,-0.002803265090188134,-0.008223464181771334,-0.0008604047754960931,5.89638360864691,0.7638723022328007,0.23862937668498274,-0.015773475080295363,1.7098771451145005,0.0006813698298060444,-0.007053865665048065,0.02637788260703733,-0.000698848705863675,-0.09019923150600517,-0.04183845547583864,0.5594742218370508,1.5315088927204226,-0.0007388933302472367,-0.007059690278946373,0.14132357859155498,0.019239524223086946,-0.053165972328224065,0.02216301416256483,-0.0010264023122168453,-0.1000524726188603,0.010823771651689462,0.02251137648609358,-0.9515684428298705,0.6178053731860373,-0.2522348675907926,-3.854391221302933e-06,0.1953232189627574,0.0039336514629120245,-0.08948844883070972,0.028015175033758055,0.3265998960463996,0.510264280657986,-0.02067411610293357,0.1057623651266466,1.7119804460853452,-0.006749255231453866,0.22215848815167227,0.5918667787675815,-0.0007640145890253081,-0.009615875118245132,-0.00010989515442716424,-0.0012757053599803392,-0.019215705936621585,-0.020612477064920753,-0.014500599926401847,-0.06242480655767313
1.4411514445729905,-0.07999409135192126,-7.84215415379208e-05,-0.002123945117082471,8.66651198974111e-05,-0.011436098232525893,0.841296772350768,-0.001938148996196709,0.11105601286195288,-0.029748828533234573,-0.0025875537601969256,-0.0015395951892491766,0.01738967784166867,0.0022688836369857412,-0.014922949360402171,0.11782242827079692,-0.09649286064494778,-0.058601459796228994,0.12377842171853004,-0.022283339631595567,-0.005448182007077307,0.00089742099185397,-0.11362419176980865,-0.011401867289865919,-0.11415247778143023,0.1542813935118481,-0.06479957479363208,1.2722879401651657,2.156588935530086,-0.22112846248909346,-0.08328769912466916,0.03663949879656769,0.00011045824242872371,-0.009026132067047499,-0.003463812405477107,0.06894194260103426,-0.34701422204869203,2.714662505857305,0.19879118304701437,0.6917086470549325,0.9490259326469301,0.0375689704031017,0.43756512312498064,-0.010276881834078821,-0.004709244556893921,0.43729043479567764,5.483821597707106e-06,4.955946231644701,0.2429237488015592,0.1360044043147628,0.006929804361187841,-0.009968354574858118,-0.07661873608608616,-0.29383032016332855,-0.007848077500224093,-0.019297078389444167,-0.06400872286287296,0.07229234257482675,-0.05116762587216117,-0.0018972073077758722,-0.06207686916024091,0.0007605062186319955,0.0019283275924149024,0.2665956019501783,-0.0052718657252333045,2.191419834128437,-0.039605925770049843,-0.0008881625218966072,1.4487107351795405,0.1383124019176898,-0.16048567365739075,-0.014996306594073694,4.392767829131117e-05,0.3835205999696165,-0.011195175523175394,0.015564905229210169,1.487872311667351,0.41465950706695986,0.8347281142425498,-0.013279495776366446,-0.012979952305018472,0.002499098247731979,0.8965584798848223,-0.04764727342991382,-0.07419526526137687,-0.01342522720573136,0.20224055182212508,-0.10002539462426174,1.0054934556200745,0.7716187370435481,1.1447414195584846,0.8563328314518319,-0.14418045494326748,-0.0005438985777348471,-0.039000404467786076,0.0018335566383651525,0.0009952945015045955,-0.01976241488864705,0.0037633202869038485,0.03978274822955008
0.026341637448342503,0.08086009139004346,-0.02866415063389116,-0.004247942739695532,0.0016595736572742048,-0.06471383186171131,1.7152567807406172,-0.0002750801004456349,0.0633814361413787,-0.007570495435199831,0.004634969027178748,-0.04057403625996692,-0.08069365728784028,-0.00675614727970153,-0.016592069203849036,-0.1354874394274299,0.23686661908075557,0.308334625569489,0.28416805752933527,-0.01669793422392729,-0.0010898868508828485,-0.0005593422050003127,0.15309079494875188,0.013430924532018551,0.006025441788892971,1.7780743618799484,0.020251913921182307,0.4761046270410878,3.9315509043381063,0.2018638907904613,-0.11962094303861903,-0.0002478129081513458,-0.07414186122794586,-7.592736586659043e-05,-0.003999053769345284,-0.038584339005542034,0.4584765051262156,0.9428246854301197,-0.0017987051387464703,2.2243209043709555,0.333666251431163,0.19513483388407415,0.35217223548859433,-0.05846822012516917,-0.2677332954346969,0.08131957838723114,0.00013210629727433698,2.600093759797833,0.05205099507510225,0.20902087413137238,-0.002501909455602913,-0.00019660971027413154,-0.5109081284522592,0.6136056878823979,0.7411130461746405,0.4001473320747557,0.037314659935050454,1.3927204095731724,-0.0017858032685849068,-0.012389923570149008,-0.21452489853067647,0.0002437538530952743,-0.016385860298381516,0.6105378298480102,-0.004922278833582094,1.2909298530730977,-0.00976292357397135,-0.0033748134530515728,0.21214172399901354,-0.06920940295603994,0.031795407875307546,0.047177462541769355,-0.2932494691950538,0.019557146896795885,0.0014539445666579276,0.004108376367948807,0.16840534372485916,0.23230943468974896,1.8304557287268368,0.0013541880077259094,0.4041262242587944,-0.015441629841872029,1.4202989408131481,0.12075738994505958,0.3451239159790047,2.1273832776953476,0.08112402680351227,0.6114056200475737,0.5824968743898467,-0.02765242462741213,-0.09888608010061173,1.0826739751065624,0.19898092737657969,0.0073764030396930025,-6.868785209945827e-06,0.001999433051720345,-0.0019001513366969647,-0.06854305562218865,-0.001800179283506509,0.08119807674071033
0.3499796675139013,-0.004293089684895612,-0.004497634953889218,0.014327358588266392,-0.048926353160081426,-0.0071997997910075995,-0.10836187857636181,-0.002087445386776743,-0.02289648538436495,-0.0007920173251143581,-0.02438838601887028,0.004416281280454015,-0.0005909747113941322,-5.463225605240041e-07,-0.20363039390415594,-0.20885383274739766,0.15214359055581728,-0.13354161098543216,-0.06684364181450597,0.0004773827254851426,-0.0010331200535107499,-0.002567638051554688,-0.01527771104565323,-0.005251203980612296,0.07106828495180029,0.07389294840805949,2.178069244808116,2.7364232386805636,0.34718742927976054,0.6147225810826855,0.4705125074118506,-6.977125282192631e-05,-0.04931010666557789,-0.010071999126008535,-3.906394788089074e-06,-0.06008035618580543,0.17901968426165826,0.7106575983561081,-0.11479962032362323,-0.09369504586810962,0.24273791900218455,-0.02515187380046946,0.4020911847907902,0.0086529226000982,0.18718738125461343,2.0169313168797416,1.6180685317390697e-05,0.7759222171747986,0.2794746225792335,0.09583777229809609,0.007619475062602632,0.023037619274976606,-0.11874224959822222,0.10504161900346354,0.24517190663737054,0.10244726709788488,0.0033597607203290636,0.25695415298491486,-0.006766406198879693,-4.324514145892522e-06,-0.11540174554438387,0.0016086699660804449,-0.011792537914459444,-0.11195185481296788,0.1957026912950024,0.00849762902668516,-0.07515850807734026,-0.003215090630661166,0.07072601522655342,0.09091119483963084,-0.0979837883893202,-0.0022296635679097676,-0.020092429355139885,0.009187305341026963,-0.5801510821499019,-0.002772400835875821,-0.16816376735244276,0.010608109143300126,0.07677747150046699,-0.0221925079944989,0.25596801424755355,-0.00030787520031516635,0.6194558281118994,-0.028056933779390114,2.370861658577712,-0.08173946883168348,0.0968517873121213,-0.03968575107107686,0.37639375138465425,0.019170202943298076,-0.14253452194925398,-0.37490432025733433,0.15651424030728833,-0.0020394752904415725,-5.425596842911773e-06,0.03855838453941818,0.0018422624649598873,-0.007291069521709659,-0.004666413631516875,-0.036247352688209666
-0.13340557599532588,0.27126251927004486,-0.0014652327144357713,0.010683296958608146,-0.00043467263466556716,-0.021435859687710668,0.5114696431042614,-0.01108794541328706,-0.06445920243522973,-8.028380846347716e-06,-0.007690397574120489,-0.013649580712105092,-0.007801904906790114,-0.004044060764968549,-6.351924444203405e-07,0.3074309115300702,0.047113115660922134,-0.06559579178185326,0.5539153546408695,-0.014071127687870444,-0.006702318576251365,0.011668579250574407,-0.007672610298397942,0.0045789374362184,-0.055423671028580035,0.9497458518124917,-0.04777457736564816,0.4606067041420925,0.6143989001827199,0.4303821461296602,0.04785852383034994,-1.542555383871047e-06,0.0019555672776094823,-0.021123045304795696,-0.028647076214911138,-0.036053419467807934,-0.025035276668459616,1.4985819648165455,0.05048284875677833,-0.00315599173866854,-0.09898919880699619,-0.32341919690296184,1.0016125826968674,0.13349783879268573,0.00493722013841591,1.3505690308678133,-0.10896573906482576,1.187594616218803,0.3297007393816225,0.07105474916951238,-0.008794234550307145,-0.010572853007595917,0.1535660561108534,0.018828287355878714,0.5748285601677061,0.4809476625646707,-0.1444944680743614,0.05752646085213753,0.00871566171957383,8.006091909429358e-05,0.03540908403640586,0.05476367069920052,-0.007294687052621374,0.3077746498697458,0.16653705071301284,1.4268099879296972,-0.015713395453895274,0.014842112163130139,0.44439347677759944,-0.05900466320940723,-0.011022117483012295,-0.015025558319536003,1.946286634326282,-0.01774180701674588,-0.00011952930329650613,0.0017723689114448327,0.18885320678289386,2.4715004493534956,0.5125798230025413,-0.007012923416416239,0.1666246670790863,2.8129392046771784e-05,0.5242422194343508,0.08097285595391313,0.0010023271903412123,0.7968169485500525,-0.008192275235336055,0.31091477775932574,0.9401879584301227,-0.00964097880927417,-0.2651887215325406,0.33379610900678713,0.08608456810284215,0.02448091683804776,-2.598702131706432e-06,0.07929226473142048,-0.012159375748026058,0.004685981937122108,-0.022143038049404318,-0.12237939409068499
