rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9,rep10,rep11,rep12,rep13,rep14,rep15,rep16,rep17,rep18,rep19,rep20,rep21,rep22,rep23,rep24,rep25,rep26,rep27,rep28,rep29,rep30,rep31,rep32,rep33,rep34,rep35,rep36,rep37,rep38,rep39,rep40,rep41,rep42,rep43,rep44,rep45,rep46,rep47,rep48,rep49,rep50,rep51,rep52,rep53,rep54,rep55,rep56,rep57,rep58,rep59,rep60,rep61,rep62,rep63,rep64,rep65,rep66,rep67,rep68,rep69,rep70,rep71,rep72,rep73,rep74,rep75,rep76,rep77,rep78,rep79,rep80,rep81,rep82,rep83,rep84,rep85,rep86,rep87,rep88,rep89,rep90,rep91,rep92,rep93,rep94,rep95,rep96,rep97,rep98,rep99
16.10804728750944,5.671211830336887,18.235346429050253,17.75380840933805,11.549029017186225,6.0653020832978966,16.135177856053936,4.462988564005732,2.168646909545025,3.4403182458807384,42.174993941664795,13.28527532848903,0.3755060765871816,6.341555581101156,17.349191677004,5.7700992722270055,8.180742598756709,4.091365816183397,0.1349444337949528,30.195286212310183,90.50405003139828,84.88336695327395,42.04277153887483,14.752947493554402,27.163835426475757,2.08080582906301,13.85809339681332,15.012686257338585,17.39967084463566,9.975616902368639,1.6285642775776594,1.6565334831998415,1.8978225657872163,13.804324117500496,10.823570733513094,19.383801511589354,4.454412207309928,5.803511890645664,3.320942840064178,6.697662697973598,0.3973216271635227,15.308223543701308,23.599017855977785,9.90981471179036,5.554370466531751,20.63914149402032,2.792044990251471,0.814419280475521,3.0325219803136134,31.221838983413814,8.774868211159397,5.834769660986888,11.235915575519723,8.566127339022255,13.34974830394727,16.556490179916175,8.371293286409236,5.547814592032967,4.461614927667413,5.05969096207114,3.9836423855879968,25.1451764470779,6.285551166744245,31.016019216434664,8.167660772107485,25.652212444770427,4.007657861765866,8.317246894100203,0.5886386391108065,4.189871992727769,10.16820617523826,54.746619762874296,5.852534448764217,28.9948696467819,5.646100736294281,3.7068298972096283,5.350548480221926,19.067629608401138,17.970761215327546,15.123963048388944,11.974702194360741,22.51332665911955,8.35941755825587,2.684970814432214,2.4403399727564237,43.44762323508303,29.161218890777068,5.3413970748950526,3.7362421025166324,34.57149148206845,4.096965174704309,18.648612345173206,1.9765922063021009,3.1162060918359464,14.067299618118836,4.583636502054947,22.306007862333065,18.522046830039784,0.6176693539176146,3.0990336995564336
5.086587075702093,5.605138662174447,23.903791163002865,9.103688801061834,23.55589289193227,2.914709308033064,10.09195182467531,14.322008499512588,8.679988415486783,0.8790567884173024,10.009941573122774,3.2563226252945787,1.2459892542376476,34.56952013867967,6.128187865641184,13.39417276238602,7.322092545625337,3.4036401201591295,18.431255305920978,57.654003803119245,112.84060946506672,105.66142313160324,2.5276945336489973,8.157524698954667,8.440171027320103,3.47678298154067,4.192965719152636,29.427161023498527,62.06929563327238,10.861475407265834,1.9471618830120159,2.134908380446846,10.566991944123401,4.177446315405826,9.356728053167158,14.143207539213188,5.8385139028259685,4.1142479958550755,1.666814995304681,16.13924740460582,12.49423688842636,19.693181981745827,10.003578906300492,4.154527633967315,10.687945601627163,17.069927111906434,11.195277047889894,12.175927357624207,6.0764456051664535,35.357035143363554,3.8133635705255386,18.310815943945062,7.445977952232512,7.4864901926454355,23.496782161157874,20.86826844718393,9.422324729744538,4.815505262606544,3.173168039630955,0.7106943473748726,12.120287259771052,11.246803997309264,33.099190701179815,39.96507640458587,0.810642781919686,2.893053580294562,6.035485983969347,9.929535194887308,0.13993514444374888,12.618257752796957,18.31576348538481,51.17257635247952,14.00861364406037,20.43941711938197,8.850686937255828,6.474790674034185,10.872418991077023,51.32729102698295,13.680203542853217,22.337303915103995,17.69271080928721,15.313017532589026,7.1950337304586265,12.880786309078449,0.8065928182995554,16.717947336961274,21.398991719381073,4.7183470240538234,26.79867655941914,2.1769214490087356,3.9716201586664805,7.130590681262314,7.734021145330772,2.4891702518720535,7.691391421135133,19.786186345736205,34.64142539019703,8.485166342358044,34.58863638437208,7.909644042182206
15.353615399842727,7.946713298613435,18.61355005966373,16.72989743849361,34.76164853842115,12.042326100505237,5.7880623522636006,4.3081679777381146,7.814586435305067,0.5837661031196673,2.6538901381132085,2.0810261659282405,1.9643272573771249,10.952993214512812,28.144799060812637,5.489604984352701,1.8373189287141793,2.1470424571241806,14.708465049987497,85.32824631984505,33.31504233786358,21.226934010253462,32.14281396404746,1.1156521185366488,36.69869026124073,1.497756502200997,10.910116290531755,45.56096930076298,39.20825815961645,1.7684603823731697,0.8558469429881193,23.57381345257313,9.561907180349717,2.900734928771829,4.4591298720819,54.355694104646076,3.0777674551334693,4.2897784496775895,2.243281781713198,1.0277156325323453,2.9043874613095877,5.524141997725961,21.842454886008703,9.186230736868822,4.566352242835233,1.0784962759703713,21.36694295928448,48.446476936082526,3.6239213175050295,24.908403732763635,2.643222983678055,53.12135523308754,9.728659046479855,5.431718775012808,28.586984876389465,9.732109285614861,5.319592775010165,6.651558138351557,7.400538943059354,3.6023714339835067,10.824954964486565,10.965367123776705,2.195033195939902,46.25947837948622,4.061258464521385,32.70657243526687,0.848999331596247,12.864106874410993,0.4586018539979859,7.719917502432738,26.81556231841188,29.370305194328076,14.273618679039908,5.88174380208288,7.846595173825673,3.036642085673459,5.789607370296038,15.838419194177167,37.316902772276656,13.458506121327925,2.4918140852392616,6.195831184918394,1.9073693764430502,16.627480570350087,3.3784972395188735,29.317956399673783,9.770622196495307,4.640980523339367,4.391206724941981,9.981080784089755,4.39009783095994,17.419952054957378,2.694560441892472,4.54786408430876,4.124865209261183,15.923989264129752,49.40495301555747,7.5757091964105046,3.2865281947188603,14.324811890126597
6.6385805935246065,48.43569264407284,9.435302200639876,2.5664875516593604,22.42219693352332,10.062102871923171,21.45867496222936,6.008144387771735,3.1410612624837517,3.6697305548123724,32.47305063368331,10.13208497300241,1.2010146658129806,30.22586341258763,14.586158459739938,1.8017189809780394,0.6938235634007164,1.4255955005446257,11.48363595283797,16.015648095195917,71.34321086050507,45.598285830957344,27.741287543456046,3.489950003349452,31.79590332985853,5.950356308543774,7.429529957743388,23.04688135232172,27.34072666341077,9.89290071192097,3.268617782872062,14.145792649928556,13.451891536029892,28.991329710875696,19.295764887303008,18.514842505199343,3.717967796761256,5.833485699603452,4.127250721716772,3.4636971814750357,0.17407977813988573,30.72458689338624,3.928496481617678,7.808801635851951,7.458140655353355,13.028793283232355,0.34536202054376286,13.654616597581052,13.390194798736648,10.359150589211204,5.858707921029447,3.71701319686297,12.095743071330471,5.143141898415134,47.887623809326506,31.442405086606463,9.04465863569044,6.573516298262717,6.5133629477823884,8.728855774230006,2.3293264581316357,3.298249466231696,3.3752337306706863,50.75809143553697,27.474110072585017,27.891985010726945,6.354055466996938,5.540260317068528,7.227193546380286,6.889770810796955,1.9133774299459345,21.505763207239333,2.3300796154571373,8.640783186740277,15.732709004445804,5.222428574157728,8.897277830619519,8.147095250021291,2.3064636827871006,22.15192643086798,8.86944060635835,14.143763918113995,7.5319871555196,2.3870387983112575,2.787922118120245,19.4058412357575,36.217495134620904,7.460879414661662,7.890976039868255,24.462654488579414,11.231853220230704,19.893106801483246,1.405050781486202,0.9728711256754998,3.914714121598294,3.003776882415176,37.09154685167169,34.950486016153825,1.4877453257974267,1.9212073179137947
10.873184145794573,2.3339149643258317,4.382146499671756,15.826230671649958,27.404924231876684,7.85682317913784,9.817879900902778,21.627290970964943,2.2232169188090407,5.401462882450817,25.643580332444643,23.132582404951826,1.507842637848988,21.579110154254536,12.499783428250613,6.902721032614835,5.4393982498926725,3.6462869683589574,1.1990058874110314,42.67330639509113,48.44361657595548,79.1122932700928,11.022619394194082,6.2585649592802595,6.944911255569139,2.483315834822198,43.79170340168839,3.159051894980813,45.20464068470541,9.342341756665924,14.27910140901779,16.220830884336554,16.58820712599957,50.86162940635492,22.073785903630025,5.512719547475138,7.500820506981852,15.442108773915688,1.308671519442015,1.2689612404093333,8.70782337707622,7.851567170661467,23.583644725310407,6.887589255742224,2.1290208578427468,2.829841756213523,13.372277129968307,21.856101248402563,3.3940272209531397,15.72665776451777,16.38994566801139,10.36495115169069,9.708358464965826,7.019645120379902,14.82213828558698,15.488368589165866,11.057872349556307,9.729472191598827,4.103031966710089,1.93663424693609,8.178003291952411,10.074338235195011,7.057036421822929,41.23522636763357,9.37806763882611,38.66038639689867,0.2608981191263329,5.7597012866262425,0.12244279286621218,7.5133046561844905,4.753596813645149,38.665282029360185,7.7438858073963335,29.316828591674813,3.5060761395174977,6.72224053258469,3.1366954770044417,20.265305408402334,15.130542085533047,28.600510644540023,3.399184435352126,1.0471227716879383,3.256209867836902,3.318757280966283,11.542563667357376,13.7419729202249,36.62265029388149,2.719973987025499,15.060714021546545,7.077745269251286,3.5827499890678594,10.083155295360278,21.513213975235235,2.979849345954995,10.639172231750052,23.668239700211515,43.117736084000015,20.34990863710997,6.797755032771688,1.0854144644278532
4.8049920255707255,15.204833988733743,4.337163417750141,7.523351238211092,30.47591120859826,2.405773719594693,23.10306871547278,5.788432499802314,7.797149513309896,5.509894738977136,3.129908953008888,0.814914531546354,4.6844407053536745,8.963821355479762,26.824341762424652,1.388823757536671,11.862515468378499,2.8417798756041117,1.4518021405678727,38.89933497974325,49.26955745520684,85.1362934024168,23.293105977332473,3.4691136913889293,16.790739492936186,2.2925959675899836,4.582748607624724,7.640677073191809,37.17144226849677,14.067080991556598,10.292165915181123,19.088346091153802,4.3600741789759185,22.25414416491791,36.67555196171752,28.47375587944483,4.505144543303505,2.9787662709956635,0.2703378090174162,2.3776023746113486,4.216514323817337,58.6301424959524,23.566850177498907,6.654299674744198,3.52179853983569,14.61604663818557,3.923295792768315,4.226197641044406,9.87802525086316,34.1510381736574,38.37763542527573,6.45191474687719,3.940359196621527,8.957876639939226,20.773228102160783,23.634106474064055,2.334428204965997,16.045672547292867,1.1758663074615159,3.162759340274642,23.97220693385089,11.844832786530905,4.781399698287488,66.73276659654307,4.465453929683773,10.935188294366867,0.7418799624232486,7.715017012855689,5.433361861665978,4.551874106451492,5.146606370656156,30.885836197505032,4.332913343585503,35.73888174136435,6.981310614122599,0.9830130811806885,2.1998234186615715,20.084805363869155,22.646195233613042,22.576078912098346,0.34866057896421365,1.524324389285229,1.3492226393367215,11.011290373264142,0.7529954616356296,5.681071094889875,19.511309615265063,5.3958137011786125,5.922982224472655,18.83217383820754,1.8376426396801744,30.506217501217428,1.7949587985904343,8.139290008333976,2.985981331887796,19.1813970151869,46.152324913341964,5.4244632684984575,7.252448311479453,6.821496337287986
3.919354043382059,7.339205651428955,8.940305764744114,14.656459119627074,31.234312492694652,2.987550715992132,12.934292461560544,2.051041424093869,2.624925287978307,2.02986241318695,7.036827717336793,0.8304875108047165,2.5627525265629894,10.45583367546362,18.82113358534651,2.0328660884476997,22.920106612323966,10.021596252708793,0.5474170549831485,29.39015081513387,115.73776606634577,31.707492827429895,15.174292075384347,7.485772916886747,3.2271071026237905,0.04567765679706781,10.953622993969763,17.25775942290144,10.468720601004392,10.154866656546117,8.665196743060738,2.8170351573765284,1.586847484172007,13.592714434224359,7.843724778417151,21.567289466349788,4.739676158015439,9.15331549562521,1.7720470700449855,1.9026742053786285,2.0169883377713864,24.436657945022915,10.380241067812964,9.254183625567704,6.002068476817994,6.2221549754055605,11.446497371673448,5.807202915044588,5.133184616186549,10.139213966946873,4.97601005821246,26.68377033094723,22.09201516872305,5.881718789744499,35.2086997868692,6.184739190713015,5.703773778450614,25.704996931475854,3.95351647408733,3.3391166610671768,19.062840363493073,18.606420130950433,3.358343559868576,33.997804343098,11.621122338842905,29.5622972747818,0.6555834685872246,8.592976356810855,1.0391699593426553,5.294202771591154,10.121640169641022,32.69031466922143,19.17711456201021,6.7625168165899545,12.71299937725025,2.848654127664066,9.619454841831352,24.195272036741912,37.97309616853877,6.245252203810818,1.3918559684117722,1.3551036831834953,4.727148555052799,13.519744730489272,0.28612777674722745,16.282069231914594,39.768257416524406,5.83692999654411,2.0381187545953114,6.960615547626945,11.217860438259034,9.70022835948529,3.628281026931759,4.875405573030891,15.105131303992279,11.914618755134748,28.65227259862612,3.886641984909701,20.53094018425702,5.03643304000116
1.6681420182617934,20.944018779543466,10.090475836199749,14.186191466120853,32.06918121173369,4.401780734394295,7.37855467640548,17.69929368308848,5.7633789744115225,4.906259314458992,15.878091343947016,0.3540010281274686,1.7354877975213672,9.769540825189717,7.099682561115877,9.275208181154808,18.699336230063064,2.4920226622143185,0.6792182154277353,76.39464576495013,55.602727349092035,48.307734876916584,60.4066662769981,5.993616521377458,8.325114148368758,4.682636017627709,13.927754226867254,8.691593122373481,25.73958420987943,7.739228597083547,0.21920437270824245,28.617843386578883,17.72305637428483,10.947458030169267,8.733060498414057,1.6627590298444996,3.692980050167144,5.826656671125595,2.3314370068385513,0.6249615920781801,3.2070876592683675,6.967337015421236,18.59106807083143,12.120183218410675,3.1252525539153844,8.648298279187692,42.41197071800814,2.6311489556431633,2.6721400954650893,33.33211392985262,4.118336853861129,7.4861562674974955,20.601439722943088,4.047980506954903,16.748570980697114,9.514265872909716,2.555915469980212,6.853654065887671,4.5083294161015495,0.5576566588186624,11.240790294578215,9.968006893099409,4.831515138855435,53.89715076832796,2.6408247273321113,19.77095796081641,2.219809792323061,9.739809218292711,0.6900449702733282,2.0130218791524053,3.22882360862599,50.43068932521511,15.146898583995462,2.08208350662984,4.808486719379362,4.046095824258302,17.017986143982203,30.403121708296997,41.37291676986555,31.84532112944263,2.786034224091507,1.533889998137366,4.138732834315622,2.1364043764070892,0.9519057843555436,0.2871663331091394,21.000940965164418,6.88129387413871,12.6040517332148,5.756126261429392,3.6412349982372705,27.11778767060606,6.006999855878942,1.960164851376824,6.171594132292881,12.834385574748833,34.440887572804606,23.744011289103614,5.349145150211959,6.147010365215352
6.529900181099627,6.052282980019365,14.513492837689963,4.531354028790741,17.24556393737503,16.332020752974124,4.217509431473025,3.724760957473489,7.236615269617622,6.868318036967828,7.67725435811686,5.63299936367118,0.25692191555580735,26.798423833166314,21.97909545361876,1.0735458630120291,9.172367179357538,0.5537434424459429,0.18140066517098097,81.39636991047117,73.9033020980761,49.642486623673605,3.7060636740933326,17.080776799625404,18.78048342542149,7.8439542527799375,16.159807728630124,22.650171425132292,34.98808955159806,19.346337189790077,2.6324161525110057,16.369805181594316,2.7951177808531735,11.581625153973484,9.031961372702668,9.045181137076401,3.5455759051259452,1.902414617708855,3.5265464205282484,1.2111150352238536,1.1270700174212855,38.74885945108773,12.527696612909738,34.0435928339716,1.6147877528516803,3.695100139642432,9.935038075805448,23.174550567951158,5.055139641469691,59.45741526208427,10.72262370713963,3.2871358712822056,2.704433930879353,4.308692286847506,18.04293105386118,3.5932849310920743,14.441240166814666,5.9401774982465465,6.613321000191151,4.9712352149254615,3.007307367400106,6.848348279786688,5.111256747850357,75.9695175378492,19.096542635601278,15.97357654477728,-0.012697229690831868,9.919229587952454,1.2656799116421364,6.752745914139962,3.242691203294868,34.846998473911064,1.133135060250618,7.157177932362281,3.347334408617324,5.568679984372199,3.5700118810046355,35.16650424834694,5.821382053925369,11.1033500443225,5.258761609130257,3.411345650595381,4.524426081298489,2.1029780386750394,2.526041117735609,12.15896697265375,32.19016464382768,6.135071191124835,6.153770521953973,10.044257409889989,2.50057530577482,7.3824635486256245,3.145219509902888,0.5826247421955237,7.07760439300322,18.26996135963719,36.32164188560938,11.166908707010917,11.667235572851428,5.265964592244258
4.852880813432609,18.932894664728778,6.863785029303158,11.641493197888213,25.95171049709574,2.297482451326651,21.032214282818256,4.967708434674819,34.46988002868859,1.291339016032349,36.747064666731355,3.9698656651499302,15.97271211830567,5.983400817954067,34.57118153170933,2.728343996701212,23.802795836010734,8.538408438145463,2.1401042945248347,32.4069363815283,110.1725726887727,95.10453772442958,4.9145926727705325,2.0938015702461135,9.519428068889251,1.1949695250263934,12.855652294069397,2.2129102874330613,11.301813370242437,5.4101273729502175,9.128936900103074,15.557524018531392,10.766476796915565,19.906067207713463,18.98378540808502,9.488542764449667,3.674451421983647,7.110346918840424,2.5764148541055514,1.2840680433086655,3.2443922191022097,37.84357554181199,7.5549143710625355,3.1551315194738354,1.9256269834914552,4.065382200611229,5.8629104264632526,7.619507735254643,4.762924155238892,29.84238231588339,5.995084554835028,8.645026321744766,10.699736741492837,3.1048689011804216,11.993374584863345,18.39196986020317,6.2904647480358875,14.043441309313016,4.184927238185718,1.4175266356689358,13.223402654588662,8.347034209793094,2.700508308520458,53.86218413051719,12.978832291229786,12.47373049435214,0.6982720429262612,5.535390456506731,0.47073113741468964,4.3529363860405175,6.662048099633952,59.10698168944791,5.247624229843796,10.089320364685456,2.457139928345075,1.5420148332525887,1.1231736647408614,20.637154622691416,29.899691888582353,15.292885031970572,14.938031359373264,13.246666142620551,8.673226488300394,14.344142299310914,2.87910869920189,26.344289437694613,13.534799626256174,7.981776474756101,14.083866740334692,28.64663207049871,3.6171872947812984,12.45513600819185,6.159991336104145,2.7923713023001975,8.436543033680138,19.24450159165162,30.14113260558465,11.813970505452456,6.328690262707688,7.5665577069969885
4.068886286187627,8.570244814000691,14.84186302742068,30.837707801258873,31.114312326552394,3.995499326112041,9.049906912729789,1.6735072771425017,6.074438680640352,2.566050162854615,17.323572827185778,0.8620116472713883,0.02895330740216373,17.52792408915725,29.836646029271186,9.790515263864016,1.6137187791055334,3.310924695784217,0.7423647814003038,40.763478664901875,79.01405716951489,74.34089949844164,42.009262171027075,2.3659200562156775,7.953881215112482,0.4973458013338785,3.2149389953405425,26.3156731140454,41.147991737834445,24.209682373781956,24.64630848739236,12.613569151177504,-0.006568118951789881,13.308429902589328,8.89162716705949,5.537973921138789,10.1667193887281,8.336184702845468,13.720228479819456,2.890856547112689,0.7604931492406113,49.2497842967466,6.207293981713387,12.445795290223012,10.617942748158168,1.6100274488959405,12.848839693928404,2.578365078609261,5.84036099900347,12.46581915749899,6.306766227725696,2.448747335888851,18.475498713747818,4.6714642941418845,15.49232967115986,38.43439081724456,3.8469534240432566,8.893983535179427,3.984618022895123,0.4044438597193043,5.823567056384899,12.577284126287537,3.681114731107149,50.99410350162432,9.096720419916304,32.41737487412158,11.746658883557796,5.517854157206568,12.234519552752703,5.585574439999813,8.16826027254546,51.47624448131235,17.65003877964181,8.47685907956926,5.432500694005579,2.360161864766442,4.800106890735286,20.32905766076628,36.377134222868676,27.740905004358304,6.573352097256295,1.2714882567552026,9.821749509665183,33.718120349717864,23.311578725439073,11.145781120540303,16.970442815740938,10.245665247424471,3.6381719066207463,18.260240028111333,6.723585150811378,11.148313799588088,1.5082562954529175,3.6913279989937493,16.38125981820598,15.60843862573805,41.469405843409014,8.945641684905233,4.032114806554296,32.24640080326902
22.529147560684375,10.026929025357054,6.644405977875241,11.952306982486945,31.163007656150203,3.787061346436744,6.974338849354352,10.111813549059223,6.07236426923038,2.6756668272851343,9.994825335194182,1.4674438900206734,16.872424237169206,38.969449810076966,33.50003932838398,2.032903269460784,3.094762024795817,1.2728855408283408,11.923951807503503,34.73186985283919,39.856937673138596,39.99745378832336,5.189141525235209,4.838692626901695,32.03417798564856,5.426237123285215,3.733648840407385,33.943993127549604,36.103033866749826,9.768844555531023,0.6389378995206263,25.515287600865946,21.212606552589264,1.431353216995804,11.349676455734514,12.820507140799045,0.5856486175901461,6.420450495254402,1.625965021781532,1.675027076551395,1.142542351869165,26.02537226419681,8.654410668869158,23.769789803619528,7.222338117276831,11.875881076771726,2.850643205985894,3.343593962320714,8.682013295792467,18.978325291673187,6.13692405173056,21.69292180959221,7.680364170099642,20.14551446761324,53.25651678919147,11.293216588985286,28.835228520174965,6.443637822789908,4.434158612992947,2.9124071605793365,25.598727682511488,19.169963588141552,4.297630913846984,32.66975988271622,25.95707261293712,8.584395383843109,3.2932439195126015,12.269559215372794,8.017623890669002,5.802770947559272,9.845919396101774,29.200582191149497,6.625263543463861,27.13256512419619,2.620490039999935,4.469587574102416,3.875117700865217,11.419483730997186,15.131293553548499,27.288711958249618,2.1502433804077965,0.022453889568795127,1.9462117855849312,18.545852035693652,6.666409959375566,10.132658747924085,18.85974258361286,4.104065851141333,27.992146511420785,26.53570572447382,2.011503286418955,32.0740222123191,3.658563043218563,1.279745869066673,12.71176166138483,44.634193585707536,53.175238764869974,13.943036210951647,10.724054412707682,5.271963342004815
1.7791560110171254,2.542989884424747,3.8362086004081677,3.0965892844683047,9.3078832713998,6.943314747904893,5.71355376491673,17.138952704486286,11.90450245805556,5.811908889829405,3.351510942176964,11.873501290973309,2.470436988552518,4.470909643355185,11.324067883689768,7.955607217024731,5.009251021513478,1.9588050426391135,10.947332722700342,13.720124967737714,88.07030110372264,111.24935194673378,18.031523649589737,0.3856368241618746,11.24755544997555,2.7931823300597607,7.335071569807594,29.160612999526446,36.60156904246087,3.8307152525783397,2.8589699005241336,9.948915543551692,0.7401212586561661,13.801011538897953,16.48941610862405,11.506592774113567,4.752827510095809,10.146568658096598,10.11956856796618,1.0067588686873048,-0.007320011513578528,31.450509521543587,26.620694270898703,7.0188020305454435,4.119294916346735,0.7708604805074035,9.007864011380045,7.196517003482939,2.983696829238144,49.08632793873757,28.1116529058061,10.486450200775352,18.50056602979041,12.779489171678252,25.369671582697613,11.985796860343545,16.248312536671563,3.2277190537842646,6.887233595351297,1.2459643931459565,11.135058807409047,24.133258845281823,3.0479135586159716,55.38637720742511,5.5287371719526766,11.490198073462738,8.336682708060643,5.205421335207275,1.247089591321795,3.9327014530813065,11.195495006369754,70.71010410383555,21.549646093703696,7.309894923675828,21.44393282468208,5.866396090615063,2.630840806632783,12.469548553450984,20.517724242177337,22.573821851854888,1.8135402219679033,1.538092118842453,6.3722722441986015,2.767772545744562,24.515578781010177,24.654830731421193,10.677083206904562,3.5956003732279402,9.642025238589797,12.023535020748913,1.4729075280258845,6.098206987021373,3.144493141259933,2.881911223157781,6.655240464204896,51.34820809009518,62.69500175177006,7.217673582877421,20.167429620531117,9.564766322940176
7.082440036085856,2.5412519154739903,5.293950081038697,12.564536490743208,43.877528753233165,4.922038266118074,7.304620378718856,4.081298471915664,12.617001991744644,3.3616077464370573,18.63844307406891,1.6607581664988902,3.331061270314997,36.08123008292651,7.039380566054904,4.350317807158795,15.83235718759991,1.9728450814528582,1.9276287791664872,44.97113908793417,61.659826239392245,123.54815925390498,23.20908720775993,5.157824655898931,33.9294973542946,6.874395661613849,31.56173491733624,33.576058898811446,25.386662970708716,3.496018641054162,5.188494475009763,22.669687805937226,37.76237622530915,5.499583411122428,2.4369133409393986,20.989501025672233,2.6429017895084734,0.9447030111318311,3.557443369733381,1.5340332439615114,7.150765661743808,30.18013533105649,1.9444862223399575,3.5261341073160954,5.3030919690602065,4.15442352519151,23.15935094113164,10.366838767547094,5.157577295152608,39.323991690149484,6.660989636256794,8.641002234310097,44.89114774938493,4.412801715190728,30.63118307656473,17.391623444357027,11.072284790903753,7.706433481368074,3.847299544087326,0.7758964114522273,30.392361984282093,19.05246770175563,3.5728567717891715,33.36871150563893,5.407343126401031,25.29681012339877,0.3512847516838007,6.327725551686011,1.8183943186727745,16.87889377055751,2.7583236490737493,20.282657516038586,26.44779793998966,7.498096697544322,9.30593474308221,4.775492123290954,5.674747986023201,19.98137247352365,1.9584065716913068,13.9502861223384,3.920874761745043,3.761454839517075,5.133992960426859,4.978733646350824,24.24727402645531,13.21390076490598,9.432395038676852,8.711401325327065,24.14927891322347,17.09460702046868,4.107250955288082,20.3335155822651,7.090939423872333,5.757618186402478,9.058945885466287,21.789212466385113,37.69310461630099,16.180717700522216,3.9330651066444915,0.9264251661344978
4.497794442118582,3.927563157365894,4.870663827044028,17.07324140025009,6.499318030269129,2.648421903304804,2.62030447864113,7.846235973885616,8.230400702077109,2.937283874060758,2.4256195681554997,1.5167615963460754,2.7966540826846953,9.332139194445956,22.743992567510908,6.2999370572620546,0.48804290265516315,0.779522145145747,12.116261461033076,37.43379810244447,67.22076478473683,104.72660320016315,18.326090529398005,2.953630861990405,20.362455005347307,4.1851809536746885,3.58101576874442,22.970164029365577,44.0035738043127,29.53830367496262,0.9767111016630086,15.214233435348554,12.513714426070202,44.549412839071884,11.417479935287444,2.451203953994425,0.7557463043590626,7.736982440917146,5.9744572733188175,1.9657972892006441,-0.02269747099654129,7.17423762616226,27.274270745234226,7.621148495749347,8.296930222775867,8.188407869361804,24.574992784206554,0.6894707685919217,4.414385540944837,18.325436163451048,19.497122742195415,21.45883665824102,20.28044458983799,1.6814126977740949,31.395217215912247,43.0361438395509,10.184268870662608,14.837638262138817,6.048062745210608,0.5356417197143841,20.111270943693306,8.063651795682865,7.75571172419663,38.96289136565408,2.5923163531728504,16.16887384511936,0.6066913495811463,4.69131362971155,3.0382165669940817,4.171436621408015,14.487738269540511,31.68799170251433,4.2965717513120145,6.848392879584445,7.656279134670352,3.9967494155336034,7.209744956458254,57.655134828332294,47.16230563836887,25.70637109252933,4.488074705269656,2.605154602679896,7.3918519711390065,14.862715946462735,6.32845951215638,24.323824129891086,20.11871431783512,4.101683908928527,15.70478210119424,5.068193204665815,13.83168693743927,19.291564472863172,3.7257767062508904,2.886439528536851,11.681992310910484,10.127022746296621,46.4839671665496,40.089952003952114,12.138172538656882,2.4951071846875212
10.93713333733463,1.1019843969879792,3.982242732052659,5.235558138504526,37.8841762081613,10.9837527628878,5.084728250021108,5.197275366808466,4.0641757689997275,2.8744764566362297,19.93026554168455,11.922971119697944,20.785927157148052,2.662222994945001,7.104513995751763,3.474871746433304,12.673293820125641,3.547441562010558,6.676056337426269,16.95217117513114,92.56783957098877,15.670330727162888,33.94635327374465,6.458201582124448,4.768375047346883,1.7610154877464588,11.529955433151487,14.963441215137117,21.319461851955978,0.8011004722419686,8.07994225797523,25.0778465454042,9.093233350637957,36.9179179501205,11.307524622439553,1.6012647316440525,2.7113388625316857,3.361072668748971,7.104595496292109,3.369945009863798,6.797974264624761,55.48417930564844,12.227549896610496,7.662864792765954,14.876923918001777,6.371870106765526,4.7194723765986195,15.175578484746172,5.062781555292858,37.73969343048746,7.8218774437409895,2.9360820787061392,7.9649999665991995,22.500618648563403,29.944540205124266,10.155054085429581,26.01298831723673,19.62233711038806,6.438311710273222,0.5603421880093213,26.25426034378166,17.953507561238826,3.847268890450989,24.602886615552535,16.319465190743074,13.239334892639347,0.3835586051308164,5.277723740775069,1.0653315766301779,9.948962951364033,7.190698741950052,47.230079602393076,3.7124694272553302,2.108146944265706,6.809740723696172,2.7738342374959513,5.9350948449238805,15.565618825894862,6.587095218975816,11.829136917039897,5.143826072605693,9.527938349767641,10.683247521539906,0.7448524281060833,4.471508475993465,2.512963673456845,12.623283439713045,6.154123032364958,12.93105008479227,19.65052114705856,12.47821949485504,20.310980431581036,3.162436092014328,2.9160491584274375,8.796882219914178,17.95590287590266,52.220650693442515,22.153155227859187,6.914716263605725,1.9241192597566208
